Date,Open,High,Low,Close,Volume
2021-11-16,1.13674,1.1387,1.13307,1.13665,0.0
2021-11-17,1.13162,1.1334,1.12705,1.13212,0.0
2021-11-18,1.13181,1.13598,1.1315,1.13212,0.0
2021-11-19,1.13701,1.13701,1.12524,1.13684,0.0
2021-11-22,1.12757,1.12905,1.12382,1.12757,0.0
2021-11-23,1.12435,1.12734,1.12271,1.12421,0.0
2021-11-24,1.12439,1.12545,1.11878,1.12449,0.0
2021-11-25,1.1207,1.12309,1.1203,1.1203,0.0
2021-11-26,1.1209,1.1322,1.1208,1.12096,0.0
2021-11-29,1.12911,1.1298,1.12589,1.12932,0.0
2021-11-30,1.12936,1.13817,1.12461,1.12934,0.0
2021-12-01,1.133,1.13585,1.13042,1.13303,0.0
2021-12-02,1.13196,1.13482,1.13019,1.13195,0.0
2021-12-03,1.13068,1.13318,1.12674,1.13062,0.0
2021-12-06,1.13026,1.131,1.1269,1.13048,0.0
2021-12-07,1.12845,1.12994,1.12313,1.12867,0.0
2021-12-08,1.12731,1.1339,1.12696,1.12765,0.0
2021-12-09,1.1344,1.13456,1.12794,1.13456,0.0
2021-12-10,1.12941,1.13226,1.12674,1.12933,0.0
2021-12-13,1.13112,1.13161,1.12635,1.13118,0.0
2021-12-14,1.12834,1.13276,1.12666,1.12854,0.0
2021-12-15,1.12587,1.1278,1.12492,1.12613,0.0
2021-12-16,1.12931,1.13636,1.12821,1.12908,0.0
2021-12-17,1.13354,1.13491,1.12684,1.13341,0.0
2021-12-20,1.12425,1.13045,1.12373,1.12435,0.0
2021-12-21,1.12768,1.13033,1.12618,1.12775,0.0
2021-12-22,1.12905,1.1342,1.12653,1.12876,0.0
2021-12-23,1.13302,1.13456,1.12915,1.13289,0.0
2021-12-24,1.13246,1.13443,1.13084,1.13273,0.0
2021-12-27,1.13239,1.1335,1.13042,1.13243,0.0
2021-12-28,1.13298,1.1336,1.12904,1.133,0.0
2021-12-29,1.13134,1.137,1.12754,1.13148,0.0
2021-12-30,1.13598,1.13602,1.13007,1.13602,0.0
2021-12-31,1.13232,1.13792,1.13051,1.1325,0.0
2022-01-03,1.13738,1.13759,1.12854,1.13735,0.0
2022-01-04,1.1302,1.1323,1.12734,1.13022,0.0
2022-01-05,1.12854,1.13456,1.12776,1.12836,0.0
2022-01-06,1.13122,1.13307,1.12855,1.13135,0.0
2022-01-07,1.12959,1.13598,1.12905,1.12969,0.0
2022-01-10,1.13534,1.13598,1.12883,1.1354,0.0
2022-01-11,1.13327,1.1369,1.13155,1.13304,0.0
2022-01-12,1.13701,1.1433,1.13558,1.13665,0.0
2022-01-13,1.14398,1.14791,1.14364,1.14416,0.0
2022-01-14,1.14566,1.14837,1.14101,1.14571,0.0
2022-01-17,1.14121,1.14346,1.13932,1.14107,0.0
2022-01-18,1.14129,1.14233,1.13296,1.14106,0.0
2022-01-19,1.133,1.13568,1.13195,1.13296,0.0
2022-01-20,1.13435,1.13689,1.13302,1.13434,0.0
2022-01-21,1.13154,1.13611,1.13022,1.13138,0.0
2022-01-24,1.1341,1.13415,1.12914,1.13415,0.0
2022-01-25,1.13239,1.1325,1.12668,1.13241,0.0
2022-01-26,1.13035,1.13135,1.12721,1.13045,0.0
2022-01-27,1.12423,1.12448,1.11335,1.12435,0.0
2022-01-28,1.11462,1.11701,1.11233,1.1147,0.0
2022-01-31,1.11514,1.12169,1.1145,1.11524,0.0
2022-02-01,1.12291,1.1279,1.12221,1.12296,0.0
2022-02-02,1.12731,1.13294,1.1267,1.1274,0.0
2022-02-03,1.12999,1.14507,1.12721,1.12999,0.0
2022-02-04,1.14351,1.14837,1.14134,1.14358,0.0
2022-02-07,1.14546,1.146,1.14167,1.14551,0.0
2022-02-08,1.14409,1.14508,1.13971,1.1443,0.0
2022-02-09,1.14211,1.1447,1.14033,1.14213,0.0
2022-02-10,1.14213,1.14943,1.13808,1.14215,0.0
2022-02-11,1.14117,1.1419,1.13713,1.14155,0.0
2022-02-14,1.13658,1.13689,1.12928,1.13651,0.0
2022-02-15,1.13061,1.13688,1.13058,1.13063,0.0
2022-02-16,1.13556,1.13932,1.13455,1.13568,0.0
2022-02-17,1.13733,1.13869,1.13276,1.13753,0.0
2022-02-18,1.13639,1.13767,1.13158,1.13665,0.0
2022-02-21,1.13173,1.13856,1.13141,1.13172,0.0
2022-02-22,1.13097,1.13638,1.12891,1.13097,0.0
2022-02-23,1.13305,1.13598,1.13074,1.13291,0.0
2022-02-24,1.13059,1.13059,1.11105,1.13057,0.0
2022-02-25,1.11908,1.12661,1.11681,1.11907,0.0
2022-02-28,1.11811,1.12445,1.11432,1.11811,0.0
2022-03-01,1.12147,1.12322,1.11021,1.12159,0.0
2022-03-02,1.1131,1.11419,1.10585,1.11328,0.0
2022-03-03,1.11136,1.11161,1.10398,1.11123,0.0
2022-03-04,1.10693,1.10693,1.089004,1.10668,0.0
2022-03-07,1.087394,1.093075,1.080859,1.087453,0.0
2022-03-08,1.086957,1.092216,1.085117,1.086531,0.0
2022-03-09,1.090085,1.10911,1.089788,1.089823,0.0
2022-03-10,1.10733,1.11162,1.098213,1.10738,0.0
2022-03-11,1.10121,1.10419,1.09347,1.10139,0.0
2022-03-14,1.093255,1.098696,1.090251,1.093207,0.0
2022-03-15,1.094535,1.10183,1.093948,1.094319,0.0
2022-03-16,1.096732,1.10387,1.095578,1.096936,0.0
2022-03-17,1.10224,1.11105,1.10212,1.1022,0.0
2022-03-18,1.10989,1.11179,1.10053,1.10995,0.0
2022-03-21,1.10422,1.10667,1.10261,1.10431,0.0
2022-03-22,1.10164,1.10457,1.096155,1.10172,0.0
2022-03-23,1.10301,1.1042,1.096575,1.10297,0.0
2022-03-24,1.10063,1.10133,1.096996,1.10063,0.0
2022-03-25,1.1009,1.10387,1.098298,1.10096,0.0
2022-03-28,1.098901,1.10005,1.094391,1.098177,0.0
2022-03-29,1.097996,1.11377,1.096972,1.10889,0.0
2022-03-30,1.10871,1.11713,1.10828,1.11607,0.0
2022-03-31,1.11576,1.11857,1.10607,1.10693,0.0
2022-04-01,1.1065,1.10767,1.10278,1.10571,0.0
2022-04-04,1.10473,1.10571,1.098093,1.10473,0.0
2022-04-05,1.097586,1.099143,1.092132,1.097586,0.0
2022-04-06,1.090643,1.093745,1.087571,1.090643,0.0
2022-04-07,1.089823,1.093506,1.08672,1.089823,0.0
2022-04-08,1.086484,1.089194,1.083694,1.086484,0.0
2022-04-11,1.088495,1.093279,1.087465,1.088495,0.0
2022-04-12,1.087796,1.090394,1.085187,1.087796,0.0
2022-04-13,1.082614,1.087382,1.081034,1.082614,0.0
2022-04-14,1.089657,1.092263,1.075859,1.089657,0.0
2022-04-15,1.082099,1.082345,1.079879,1.082099,0.0
2022-04-18,1.081525,1.081584,1.078365,1.081525,0.0
2022-04-19,1.078179,1.08121,1.076195,1.078179,0.0
2022-04-20,1.079447,1.08672,1.078481,1.079447,0.0
2022-04-21,1.084987,1.09347,1.082439,1.084987,0.0
2022-04-22,1.083518,1.085423,1.077284,1.083518,0.0
2022-04-25,1.081105,1.081221,1.070034,1.081105,0.0
2022-04-26,1.071421,1.073883,1.064464,1.071421,0.0
2022-04-27,1.064362,1.065644,1.051669,1.064362,0.0
2022-04-28,1.055509,1.056223,1.047285,1.055509,0.0
2022-04-29,1.05042,1.059042,1.05042,1.05042,0.0
2022-05-02,1.053596,1.05677,1.050398,1.053596,0.0
2022-05-03,1.050906,1.057765,1.049439,1.050906,0.0
2022-05-04,1.052853,1.056636,1.050652,1.052853,0.0
2022-05-05,1.062248,1.064,1.050464,1.062248,0.0
2022-05-06,1.053974,1.059839,1.048537,1.053974,0.0
2022-05-09,1.053219,1.057217,1.049659,1.053219,0.0
2022-05-10,1.05658,1.058582,1.052731,1.05658,0.0
2022-05-11,1.053297,1.057563,1.050707,1.053297,0.0
2022-05-12,1.051248,1.052975,1.037355,1.051248,0.0
2022-05-13,1.037958,1.041938,1.035197,1.037958,0.0
2022-05-16,1.040063,1.043798,1.039134,1.040063,0.0
2022-05-17,1.043896,1.055376,1.043242,1.043896,0.0
2022-05-18,1.054786,1.056412,1.049241,1.054786,0.0
2022-05-19,1.047274,1.059805,1.046605,1.047274,0.0
2022-05-20,1.057899,1.059883,1.054107,1.057899,0.0
2022-05-23,1.056982,1.069027,1.05687,1.056982,0.0
2022-05-24,1.068205,1.074633,1.0662,1.068205,0.0
2022-05-25,1.073653,1.073653,1.064407,1.073653,0.0
2022-05-26,1.068661,1.072869,1.06645,1.068661,0.0
2022-05-27,1.073295,1.076507,1.069805,1.073295,0.0
2022-05-30,1.073146,1.078516,1.072743,1.073146,0.0
2022-05-31,1.077354,1.077493,1.068216,1.077354,0.0
2022-06-01,1.073411,1.073664,1.063174,1.073411,0.0
2022-06-02,1.065417,1.073849,1.064566,1.065417,0.0
2022-06-03,1.075107,1.076542,1.070664,1.075107,0.0
2022-06-06,1.072605,1.075269,1.068604,1.072605,0.0
2022-06-07,1.069141,1.070893,1.06528,1.069141,0.0
2022-06-08,1.069862,1.07483,1.067327,1.069862,0.0
2022-06-09,1.071765,1.077006,1.064713,1.071765,0.0
2022-06-10,1.061921,1.064215,1.050773,1.061921,0.0
2022-06-13,1.048999,1.049759,1.041905,1.048999,0.0
2022-06-14,1.041515,1.04824,1.039825,1.041515,0.0
2022-06-15,1.044059,1.050718,1.038627,1.044059,0.0
2022-06-16,1.04562,1.053031,1.03826,1.04562,0.0
2022-06-17,1.054685,1.055175,1.044561,1.054685,0.0
2022-06-20,1.049142,1.054519,1.048636,1.049142,0.0
2022-06-21,1.052078,1.05819,1.051425,1.052078,0.0
2022-06-22,1.053264,1.060288,1.047186,1.053264,0.0
2022-06-23,1.056412,1.058067,1.048449,1.056412,0.0
2022-06-24,1.052011,1.056915,1.05137,1.052011,0.0
2022-06-27,1.056613,1.061425,1.055086,1.056613,0.0
2022-06-28,1.058089,1.060502,1.050575,1.058089,0.0
2022-06-29,1.052355,1.05363,1.046803,1.052355,0.0
2022-06-30,1.044659,1.047878,1.038389,1.044659,0.0
2022-07-01,1.047768,1.04779,1.036989,1.047768,0.0
2022-07-04,1.043395,1.046353,1.041808,1.043395,0.0
2022-07-05,1.043319,1.044856,1.02373,1.043319,0.0
2022-07-06,1.025767,1.02739,1.016219,1.025767,0.0
2022-07-07,1.018641,1.02192,1.015332,1.018641,0.0
2022-07-08,1.016984,1.019108,1.0079731,1.016984,0.0
2022-07-11,1.016611,1.016777,1.0054293,1.016611,0.0
2022-07-12,1.0047525,1.0073842,1.00011003,1.0047525,0.0
2022-07-13,1.0033109,1.011624,0.99988997,1.0033109,0.0
2022-07-14,1.0032706,1.0049241,0.99536163,1.0032706,0.0
2022-07-15,1.0025666,1.0097951,1.0010611,1.0025666,0.0
2022-07-18,1.0096319,1.019888,1.0082374,1.0096319,0.0
2022-07-19,1.014518,1.026821,1.012566,1.014518,0.0
2022-07-20,1.023133,1.02719,1.017594,1.023133,0.0
2022-07-21,1.018278,1.027538,1.016312,1.018278,0.0
2022-07-22,1.022108,1.025515,1.013397,1.022108,0.0
2022-07-25,1.020023,1.025641,1.01806,1.020023,0.0
2022-07-26,1.022495,1.024905,1.011398,1.022495,0.0
2022-07-27,1.012956,1.017191,1.010744,1.012956,0.0
2022-07-28,1.020929,1.023311,1.011572,1.020929,0.0
2022-07-29,1.019233,1.025378,1.014858,1.019233,0.0
2022-08-01,1.020825,1.027749,1.020825,1.020825,0.0
2022-08-02,1.026136,1.029315,1.018371,1.026136,0.0
2022-08-03,1.015569,1.020762,1.01232,1.015569,0.0
2022-08-04,1.015765,1.023248,1.0156,1.015765,0.0
2022-08-05,1.024779,1.024905,1.014363,1.024779,0.0
2022-08-08,1.017087,1.022181,1.016002,1.017087,0.0
2022-08-09,1.019763,1.024695,1.018921,1.019763,0.0
2022-08-10,1.020814,1.036914,1.020304,1.020814,0.0
2022-08-11,1.030078,1.036592,1.027633,1.030078,0.0
2022-08-12,1.031672,1.032738,1.023961,1.031672,0.0
2022-08-15,1.025641,1.026715,1.018226,1.025641,0.0
2022-08-16,1.016198,1.019441,1.01234,1.016198,0.0
2022-08-17,1.017066,1.019784,1.014806,1.017066,0.0
2022-08-18,1.018019,1.019368,1.011317,1.018019,0.0
2022-08-19,1.00899,1.011225,1.0036231,1.00899,0.0
2022-08-22,1.0035224,1.0048232,0.99277264,1.0035224,0.0
2022-08-23,0.99394679,1.0019037,0.99031466,0.99394679,0.0
2022-08-24,0.99669099,0.99982005,0.99119812,0.99669099,0.0
2022-08-25,0.99690956,1.0030594,0.99567872,0.99690956,0.0
2022-08-26,0.99712831,1.0088272,0.99472791,0.99712831,0.0
2022-08-29,0.99386781,1.0031096,0.99149305,0.99386781,0.0
2022-08-30,1.0014019,1.0052272,0.99834275,1.0014019,0.0
2022-08-31,1.0025063,1.0077394,0.997168,1.0025063,0.0
2022-09-01,1.0039052,1.0045809,0.99173886,1.0039052,0.0
2022-09-02,0.99523288,1.0033311,0.99512392,0.99523288,0.0
2022-09-05,0.99094278,0.9943521,0.98808366,0.99094278,0.0
2022-09-06,0.99522299,0.99853218,0.98651439,0.99522299,0.0
2022-09-07,0.98979515,0.99552011,0.98778117,0.98979515,0.0
2022-09-08,0.99957019,1.0029085,0.99334455,0.99957019,0.0
2022-09-09,1.0012015,1.011225,1.00093091,1.0012015,0.0
2022-09-12,1.0071406,1.01968,1.0064716,1.0071406,0.0
2022-09-13,1.012956,1.018745,0.9995802,1.012956,0.0
2022-09-14,0.99820328,1.0022751,0.99636334,0.99820328,0.0
2022-09-15,0.99840254,1.0017931,0.99574822,0.99840254,0.0
2022-09-16,0.99883133,1.0035627,0.99457955,0.99883133,0.0
2022-09-19,1.0022349,1.0028079,0.99668103,1.0022349,0.0
2022-09-20,1.0029588,1.0050251,0.99570847,1.0029588,0.0
2022-09-21,0.99707854,0.99740678,0.9869135,0.99707854,0.0
2022-09-22,0.98307151,0.99061882,0.9811039,0.98307151,0.0
2022-09-23,0.98415506,0.98522168,0.97039336,0.98415506,0.0
2022-09-26,0.96899229,0.96998852,0.95823079,0.96899229,0.0
2022-09-27,0.96237123,0.96700579,0.95945346,0.96237123,0.0
2022-09-28,0.95961916,0.9686262,0.95401639,0.95961916,0.0
2022-09-29,0.97081721,0.97873223,0.96382761,0.97081721,0.0
2022-09-30,0.98295557,0.98499852,0.97360557,0.98295557,0.0
2022-10-03,0.98000779,0.98459112,0.97527676,0.98280094,0.0
2022-10-04,0.98270435,1.000050011,0.98053634,0.99870171,0.0
2022-10-05,0.99860196,0.99955019,0.98338092,0.98843527,0.0
2022-10-06,0.9878983,0.99265432,0.97871302,0.97933597,0.0
2022-10-07,0.9790004,0.9817878,0.97252616,0.97446886,0.0
2022-10-10,0.97366241,0.97541942,0.96814796,0.9703086,0.0
2022-10-11,0.97021445,0.97756484,0.96721151,0.9706853,0.0
2022-10-12,0.97077955,0.97352026,0.96674402,0.97077955,0.0
2022-10-13,0.97021445,0.98063251,0.96315919,0.97770828,0.0
2022-10-14,0.9775171,0.98087296,0.97073236,0.97228978,0.0
2022-10-17,0.9725734,0.98531878,0.97191172,0.98415506,0.0
2022-10-18,0.98376783,0.98760555,0.98116173,0.98570722,0.0
2022-10-19,0.98541589,0.9872643,0.97565732,0.9775171,0.0
2022-10-20,0.977326,0.98463965,0.97541942,0.97866506,0.0
2022-10-21,0.97847362,0.98692327,0.97044982,0.98638782,0.0
2022-10-24,0.98667985,0.99000098,0.98063251,0.98755684,0.0
2022-10-25,0.98736179,0.99775509,0.98483351,0.99681015,0.0
2022-10-26,0.99661155,1.008929,0.99433231,1.0080645,0.0
2022-10-27,1.0078613,1.0094382,0.99571841,0.99661155,0.0
2022-10-28,0.99646251,0.99985006,0.99255578,0.9967109,0.0
2022-10-31,0.9947279,0.99666117,0.98716682,0.98872851,0.0
2022-11-01,0.9881911,0.99547063,0.98527017,0.9874593,0.0
2022-11-02,0.9874593,0.99765554,0.98120981,0.98212528,0.0
2022-11-03,0.98193249,0.98396146,0.97295197,0.97551459,0.0
2022-11-04,0.97503904,0.99676053,0.97418413,0.99641291,0.0
2022-11-07,0.99103116,1.0035123,0.98990297,1.0023053,0.0
2022-11-08,1.0021546,1.009693,0.99720783,1.0075567,0.0
2022-11-09,1.0073537,1.0088782,0.99925062,1.0016026,0.0
2022-11-10,1.0012516,1.022234,0.99354197,1.021033,0.0
2022-11-11,1.020929,1.036484,1.01626,1.035626,0.0
2022-11-14,1.036645,1.036807,1.027116,1.032951,0.0
2022-11-15,1.032525,1.048163,1.027908,1.03509,0.0
2022-11-16,1.034394,1.04395,1.033058,1.039609,0.0
2022-11-17,1.039501,1.040745,1.03045,1.036377,0.0
2022-11-18,1.036162,1.039663,1.031247,1.032525,0.0
2022-11-21,1.033111,1.033271,1.022286,1.024485,0.0
2022-11-22,1.02459,1.03114,1.02417,1.03114,0.0
2022-11-23,1.03114,1.041938,1.029707,1.041775,0.0
2022-11-24,1.041829,1.044932,1.038314,1.040745,0.0
2022-11-25,1.040745,1.042916,1.035465,1.040204,0.0
2022-11-28,1.036807,1.049703,1.033004,1.034394,0.0
2022-11-29,1.034394,1.039393,1.031885,1.032418,0.0
2022-11-30,1.032791,1.041504,1.029177,1.041504,0.0
2022-12-01,1.041287,1.053408,1.039393,1.051912,0.0
2022-12-02,1.051801,1.054519,1.042807,1.05363,0.0
2022-12-05,1.052909,1.05949,1.048218,1.049428,0.0
2022-12-06,1.049373,1.053297,1.045861,1.046353,0.0
2022-12-07,1.046353,1.054908,1.044332,1.051414,0.0
2022-12-08,1.051359,1.056524,1.048988,1.056022,0.0
2022-12-09,1.055966,1.058817,1.050696,1.054685,0.0
2022-12-12,1.053685,1.057977,1.050696,1.052299,0.0
2022-12-13,1.052299,1.067293,1.052078,1.063717,0.0
2022-12-14,1.063604,1.06849,1.061909,1.066496,0.0
2022-12-15,1.066553,1.073595,1.059266,1.062869,0.0
2022-12-16,1.063151,1.066325,1.059603,1.059996,0.0
2022-12-19,1.059098,1.065814,1.057586,1.060389,0.0
2022-12-20,1.060389,1.065814,1.057865,1.062304,0.0
2022-12-21,1.062191,1.064623,1.058873,1.061402,0.0
2022-12-22,1.061402,1.065814,1.057418,1.059378,0.0
2022-12-23,1.059322,1.063208,1.058649,1.062078,0.0
2022-12-26,1.061121,1.063377,1.060502,1.062982,0.0
2022-12-27,1.062982,1.066894,1.061177,1.064226,0.0
2022-12-28,1.064113,1.067407,1.061177,1.061458,0.0
2022-12-29,1.061684,1.069004,1.06067,1.06792,0.0
2022-12-30,1.067806,1.071352,1.063886,1.069976,0.0
2023-01-02,1.069919,1.070778,1.065019,1.065814,0.0
2023-01-03,1.065814,1.068376,1.051967,1.05658,0.0
2023-01-04,1.056692,1.06349,1.054074,1.060614,0.0
2023-01-05,1.060502,1.063095,1.05158,1.053186,0.0
2023-01-06,1.05302,1.064793,1.048383,1.064679,0.0
2023-01-09,1.063717,1.076021,1.063604,1.075211,0.0
2023-01-10,1.075211,1.075905,1.07118,1.074114,0.0
2023-01-11,1.073998,1.077586,1.072616,1.07631,0.0
2023-01-12,1.07631,1.08672,1.073192,1.084952,0.0
2023-01-13,1.084893,1.086779,1.078109,1.083013,0.0
2023-01-16,1.083424,1.08737,1.080089,1.0819,0.0
2023-01-17,1.081958,1.086957,1.07747,1.079214,0.0
2023-01-18,1.079389,1.088672,1.076658,1.079506,0.0
2023-01-19,1.079506,1.083835,1.078225,1.08313,0.0
2023-01-20,1.083013,1.085835,1.080205,1.085305,0.0
2023-01-23,1.085953,1.092478,1.08454,1.085835,0.0
2023-01-24,1.085894,1.0898,1.083424,1.088317,0.0
2023-01-25,1.088435,1.092299,1.085776,1.091524,0.0
2023-01-26,1.091346,1.092956,1.085011,1.088909,0.0
2023-01-27,1.088909,1.090096,1.083776,1.086957,0.0
2023-01-30,1.086779,1.091405,1.083893,1.084599,0.0
2023-01-31,1.084599,1.087488,1.080205,1.086425,0.0
2023-02-01,1.086425,1.098599,1.085187,1.097815,0.0
2023-02-02,1.097876,1.10333,1.088613,1.09081,0.0
2023-02-03,1.09075,1.094032,1.080205,1.080497,0.0
2023-02-06,1.078865,1.079914,1.071008,1.072444,0.0
2023-02-07,1.072501,1.0766,1.066894,1.071984,0.0
2023-02-08,1.071926,1.076021,1.070893,1.072501,0.0
2023-02-09,1.072329,1.079098,1.071008,1.07371,0.0
2023-02-10,1.07371,1.075327,1.06661,1.067293,0.0
2023-02-13,1.067407,1.073019,1.065587,1.071582,0.0
2023-02-14,1.071754,1.080205,1.070721,1.073941,0.0
2023-02-15,1.073883,1.074402,1.065984,1.068148,0.0
2023-02-16,1.068091,1.072214,1.065473,1.069004,0.0
2023-02-17,1.069061,1.06969,1.061289,1.06969,0.0
2023-02-20,1.06849,1.070492,1.067065,1.068604,0.0
2023-02-21,1.068719,1.069805,1.06383,1.064906,0.0
2023-02-22,1.064906,1.066382,1.060052,1.060108,0.0
2023-02-23,1.060221,1.062812,1.057753,1.05949,0.0
2023-02-24,1.059603,1.061402,1.05363,1.055075,0.0
2023-02-27,1.054908,1.062022,1.053297,1.060839,0.0
2023-02-28,1.060783,1.064509,1.058201,1.058313,0.0
2023-03-01,1.058369,1.069176,1.05658,1.0657,0.0
2023-03-02,1.0657,1.067293,1.057697,1.059098,0.0
2023-03-03,1.059098,1.063604,1.058593,1.063604,0.0
2023-03-06,1.061909,1.069404,1.061853,1.067521,0.0
2023-03-07,1.067521,1.069462,1.054685,1.055075,0.0
2023-03-08,1.055186,1.057418,1.052465,1.05463,0.0
2023-03-09,1.05463,1.059098,1.053796,1.057586,0.0
2023-03-10,1.057586,1.070091,1.057306,1.064396,0.0
2023-03-13,1.066382,1.074922,1.065814,1.072904,0.0
2023-03-14,1.072904,1.07498,1.06792,1.074172,0.0
2023-03-15,1.074172,1.076021,1.05158,1.057921,0.0
2023-03-16,1.058089,1.063434,1.055186,1.061289,0.0
2023-03-17,1.061458,1.068547,1.060558,1.066155,0.0
2023-03-20,1.068376,1.073076,1.063151,1.072329,0.0
2023-03-21,1.072329,1.078807,1.070377,1.07689,0.0
2023-03-22,1.076948,1.090691,1.075905,1.087725,0.0
2023-03-23,1.086484,1.092717,1.082603,1.08407,0.0
2023-03-24,1.084011,1.08407,1.071524,1.075847,0.0
2023-03-27,1.077528,1.079914,1.07446,1.07968,0.0
2023-03-28,1.07968,1.084893,1.079506,1.084716,0.0
2023-03-29,1.084658,1.087134,1.081783,1.083893,0.0
2023-03-30,1.084011,1.092598,1.082427,1.090691,0.0
2023-03-31,1.090691,1.092598,1.084305,1.08454,0.0
2023-04-03,1.084187,1.091524,1.078807,1.090215,0.0
2023-04-04,1.090037,1.097273,1.088317,1.09529,0.0
2023-04-05,1.09529,1.096912,1.089087,1.09081,0.0
2023-04-06,1.090394,1.093733,1.088495,1.092299,0.0
2023-04-07,1.092299,1.092478,1.087843,1.090334,0.0
2023-04-10,1.090096,1.091703,1.08313,1.085894,0.0
2023-04-11,1.086071,1.092836,1.085835,1.091286,0.0
2023-04-12,1.091227,1.099989,1.091048,1.099082,0.0
2023-04-13,1.099082,1.10681,1.097815,1.10467,0.0
2023-04-14,1.1043,1.1076,1.097213,1.10011,0.0
2023-04-17,1.099203,1.099928,1.090929,1.092478,0.0
2023-04-18,1.092717,1.098298,1.09218,1.097213,0.0
2023-04-19,1.097213,1.098418,1.091703,1.09565,0.0
2023-04-20,1.09541,1.099022,1.093314,1.096912,0.0
2023-04-21,1.096912,1.099384,1.093853,1.098961,0.0
2023-04-24,1.099203,1.10503,1.096611,1.10461,0.0
2023-04-25,1.1043,1.10668,1.096371,1.097454,0.0
2023-04-26,1.097273,1.10951,1.096792,1.10412,0.0
2023-04-27,1.10406,1.10638,1.099324,1.1029,0.0
2023-04-28,1.1029,1.10448,1.096311,1.10162,0.0
2023-05-01,1.10284,1.10357,1.096371,1.097394,0.0
2023-05-02,1.097695,1.10084,1.094212,1.099928,0.0
2023-05-03,1.099928,1.1092,1.099928,1.10632,0.0
2023-05-04,1.10601,1.10908,1.09866,1.10114,0.0
2023-05-05,1.1012,1.10473,1.096792,1.10211,0.0
2023-05-08,1.1026,1.1054,1.099928,1.10059,0.0
2023-05-09,1.10059,1.10065,1.094092,1.096311,0.0
2023-05-10,1.096191,1.10072,1.094152,1.098298,0.0
2023-05-11,1.098177,1.099687,1.089978,1.091703,0.0
2023-05-12,1.091584,1.093613,1.084775,1.085011,0.0
2023-05-15,1.086307,1.088708,1.084481,1.087429,0.0
2023-05-16,1.087548,1.090287,1.085541,1.086295,0.0
2023-05-17,1.086425,1.087429,1.081081,1.08387,0.0
2023-05-18,1.08407,1.084834,1.076253,1.077006,0.0
2023-05-19,1.076983,1.082872,1.076021,1.080637,0.0
2023-05-22,1.080795,1.083036,1.07965,1.081233,0.0
2023-05-23,1.081432,1.082251,1.076067,1.077052,0.0
2023-05-24,1.077064,1.079995,1.074841,1.074911,0.0
2023-05-25,1.07498,1.075674,1.070905,1.072674,0.0
2023-05-26,1.072524,1.075824,1.070205,1.072628,0.0
2023-05-29,1.071857,1.07446,1.070549,1.07095,0.0
2023-05-30,1.07095,1.074587,1.067373,1.073411,0.0
2023-05-31,1.073457,1.073768,1.063513,1.068913,0.0
2023-06-01,1.069004,1.076948,1.066235,1.076253,0.0
2023-06-02,1.076368,1.077784,1.070435,1.070721,0.0
2023-06-05,1.071295,1.072168,1.06745,1.071467,0.0
2023-06-06,1.071306,1.07335,1.066815,1.069233,0.0
2023-06-07,1.069347,1.073837,1.066906,1.069873,0.0
2023-06-08,1.070034,1.078749,1.069633,1.078295,0.0
2023-06-09,1.078167,1.078632,1.07431,1.074876,0.0
2023-06-12,1.074847,1.078981,1.073341,1.075801,0.0
2023-06-13,1.075731,1.082263,1.075558,1.079319,0.0
2023-06-14,1.079331,1.086366,1.07775,1.083142,0.0
2023-06-15,1.08313,1.09493,1.080649,1.094559,0.0
2023-06-16,1.094535,1.097069,1.09224,1.094128,0.0
2023-06-19,1.096071,1.096071,1.09075,1.092168,0.0
2023-06-20,1.09224,1.09455,1.089372,1.091846,0.0
2023-06-21,1.091942,1.099143,1.090632,1.098623,0.0
2023-06-22,1.09866,1.10108,1.09493,1.09559,0.0
2023-06-23,1.095578,1.096071,1.084505,1.08936,0.0
2023-06-26,1.090649,1.09215,1.088743,1.090524,0.0
2023-06-27,1.090584,1.097635,1.090334,1.096047,0.0
2023-06-28,1.096131,1.097033,1.089859,1.091334,0.0
2023-06-29,1.091465,1.09425,1.086071,1.086378,0.0
2023-06-30,1.086661,1.093255,1.083541,1.091048,0.0
2023-07-03,1.091232,1.093207,1.087134,1.091346,0.0
2023-07-04,1.091346,1.092061,1.087725,1.08808,0.0
2023-07-05,1.088033,1.090584,1.085128,1.085387,0.0
2023-07-06,1.085387,1.090013,1.083412,1.08923,0.0
2023-07-07,1.089028,1.097574,1.086756,1.096972,0.0
2023-07-10,1.096407,1.10035,1.094451,1.10017,0.0
2023-07-11,1.10014,1.10249,1.097791,1.10089,0.0
2023-07-12,1.10088,1.11408,1.10053,1.11309,0.0
2023-07-13,1.11303,1.12296,1.11284,1.12262,0.0
2023-07-14,1.12261,1.1244,1.12049,1.12288,0.0
2023-07-17,1.12358,1.12499,1.12071,1.12378,0.0
2023-07-18,1.1238,1.12746,1.12095,1.12284,0.0
2023-07-19,1.12271,1.12415,1.11766,1.1202,0.0
2023-07-20,1.12021,1.12296,1.11189,1.11295,0.0
2023-07-21,1.11315,1.11458,1.11086,1.11257,0.0
2023-07-24,1.11275,1.1145,1.10605,1.10645,0.0
2023-07-25,1.10656,1.10864,1.10224,1.10558,0.0
2023-07-26,1.10557,1.11047,1.10375,1.10859,0.0
2023-07-27,1.10856,1.11493,1.096629,1.097677,0.0
